"s11FAGS4yY3zsvL5ar4I","56128","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"s11FAGS4yY3zsvL5ar4I","56261","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"35.294"
"s11FAGS4yY3zsvL5ar4I","56285","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"35.294"
"s11FAGS4yY3zsvL5ar4I","56288","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"35.294"
"s11FAGS4yY3zsvL5ar4I","56461","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"35.294"
"s11FAGS4yY3zsvL5ar4I","56582","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.8963"
"s11FAGS4yY3zsvL5ar4I","56607","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.8963"
"s11FAGS4yY3zsvL5ar4I","56612","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.8963"
"s11FAGS4yY3zsvL5ar4I","56781","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.8963"
"s11FAGS4yY3zsvL5ar4I","56910","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"30.3549"
"s11FAGS4yY3zsvL5ar4I","56937","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"30.3549"
"s11FAGS4yY3zsvL5ar4I","56939","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"30.3549"
"s11FAGS4yY3zsvL5ar4I","57135","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"30.3549"
"s11FAGS4yY3zsvL5ar4I","57277","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"27.7297"
"s11FAGS4yY3zsvL5ar4I","57299","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"27.7297"
"s11FAGS4yY3zsvL5ar4I","57301","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"27.7297"
"s11FAGS4yY3zsvL5ar4I","57813","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"27.7297"
"s11FAGS4yY3zsvL5ar4I","57948","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"25.5875"
"s11FAGS4yY3zsvL5ar4I","57971","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"25.5875"
"s11FAGS4yY3zsvL5ar4I","57976","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"25.5875"
"s11FAGS4yY3zsvL5ar4I","58167","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"25.5875"
"s11FAGS4yY3zsvL5ar4I","58284","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.8492"
"s11FAGS4yY3zsvL5ar4I","58309","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.8492"
"s11FAGS4yY3zsvL5ar4I","58312","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.8492"
"s11FAGS4yY3zsvL5ar4I","58503","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.8492"
"s11FAGS4yY3zsvL5ar4I","58628","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.0067"
"s11FAGS4yY3zsvL5ar4I","58654","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.0067"
"s11FAGS4yY3zsvL5ar4I","58655","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.0067"
"s11FAGS4yY3zsvL5ar4I","58835","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.0067"
"s11FAGS4yY3zsvL5ar4I","58944","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"s11FAGS4yY3zsvL5ar4I","58970","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"s11FAGS4yY3zsvL5ar4I","58972","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"s11FAGS4yY3zsvL5ar4I","59212","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"s11FAGS4yY3zsvL5ar4I","59261","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.9025"
"s11FAGS4yY3zsvL5ar4I","59296","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.9025"
"s11FAGS4yY3zsvL5ar4I","59299","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.9025"
"s11FAGS4yY3zsvL5ar4I","59494","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.9025"
"s11FAGS4yY3zsvL5ar4I","59610","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","59635","zoom in","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","59637","zoom in","release","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","61200","Boat","press","-1.53374","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","63122","Boat","press","-1.53374","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","65512","Boat","release","-1.53374","0","Boat","361","256","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","66735","move new tag","press","-1.53374","0","Boat","408","153","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","68398","move new tag","release","-1.53374","0","Boat","399","283","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","69685","resize new tag","press","-1.53374","0","Boat","399","283","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","70253","resize new tag","release","-1.53374","0","Boat","395","272","111","97",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","71534","resize new tag","press","-1.53374","0","Boat","395","272","111","97",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","72431","resize new tag","release","-1.53374","0","Boat","395","282","111","76",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","78804","submit new tag","press","-1.53374","0","Boat",NULL,NULL,"111","76","1.99581","-0.0737716","0.0468905","0.135753","0.0926801","18.5504"
"s11FAGS4yY3zsvL5ar4I","90730","pan right","press","-1.53374","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","90874","pan right","release","-1.556","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","90904","pan right","press","-1.556","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","90907","pan right","release","-1.556","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91142","pan right","press","-1.556","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91308","pan right","release","-1.58073","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91337","pan right","press","-1.58073","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91340","pan right","release","-1.58073","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91530","pan right","press","-1.58073","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91643","pan right","release","-1.59804","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91652","pan right","press","-1.59804","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91670","pan right","release","-1.60052","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91863","pan right","press","-1.60052","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","91996","pan right","release","-1.61783","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92003","pan right","press","-1.61783","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92010","pan right","release","-1.61783","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92193","pan right","press","-1.61783","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92309","pan right","release","-1.63514","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92339","pan right","press","-1.63514","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92342","pan right","release","-1.63514","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92515","pan right","press","-1.63514","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92631","pan right","release","-1.65246","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92654","pan right","press","-1.65246","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92658","pan right","release","-1.65246","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92852","pan right","press","-1.65246","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92967","pan right","release","-1.66977","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92995","pan right","press","-1.66977","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","92997","pan right","release","-1.66977","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93160","pan right","press","-1.66977","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93293","pan right","release","-1.68956","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93320","pan right","press","-1.68956","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93323","pan right","release","-1.68956","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93491","pan right","press","-1.68956","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93609","pan right","release","-1.70687","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93630","pan right","press","-1.70687","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93633","pan right","release","-1.70687","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93813","pan right","press","-1.70687","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93928","pan right","release","-1.72419","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93953","pan right","press","-1.72419","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","93966","pan right","release","-1.72666","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94147","pan right","press","-1.72666","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94244","pan right","release","-1.7415","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94270","pan right","press","-1.7415","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94272","pan right","release","-1.7415","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94444","pan right","press","-1.7415","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94578","pan right","release","-1.76129","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94584","pan right","press","-1.76129","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94593","pan right","release","-1.76129","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94814","pan right","press","-1.76129","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94941","pan right","release","-1.78107","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94967","pan right","press","-1.78107","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","94969","pan right","release","-1.78107","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95152","pan right","press","-1.78107","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95265","pan right","release","-1.79839","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95295","pan right","press","-1.79839","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95298","pan right","release","-1.79839","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95495","pan right","press","-1.79839","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95610","pan right","release","-1.8157","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95632","pan right","press","-1.8157","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95635","pan right","release","-1.8157","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95848","pan right","press","-1.8157","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","95975","pan right","release","-1.83549","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","98646","Floating Object","press","-1.83549","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","100932","Floating Object","release","-1.83549","0","Floating Object","408","153","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","103235","move new tag","press","-1.83549","0","Floating Object","529","116","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","106896","move new tag","release","-1.83549","0","Floating Object","496","322","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","108434","resize new tag","press","-1.83549","0","Floating Object","496","322","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","109223","resize new tag","release","-1.83549","0","Floating Object","514","322","156","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","111790","submit new tag","press","-1.83549","0","Floating Object",NULL,NULL,"156","120","1.83662","-0.121173","0.771502","0.18783","0.143629","18.5504"
"s11FAGS4yY3zsvL5ar4I","115466","Construction Machine","press","-1.83549","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","117484","Construction Machine","release","-1.83549","0","Construction Machine","529","116","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","118466","move new tag","press","-1.83549","0","Construction Machine","470","232","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","119714","move new tag","release","-1.83549","0","Construction Machine","422","208","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","121445","submit new tag","press","-1.83549","0","Construction Machine",NULL,NULL,"120","120","1.88109","0.0169041","0.669806","0.146425","0.146935","18.5504"
"s11FAGS4yY3zsvL5ar4I","124014","pan left","press","-1.83549","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","125980","pan left","release","-1.54363","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","126564","pan left","press","-1.54363","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","126663","pan left","release","-1.52879","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","126763","pan left","press","-1.52879","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","126806","pan left","release","-1.52137","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","126923","pan left","press","-1.52137","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","126997","pan left","release","-1.51148","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","127081","pan left","press","-1.51148","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","127157","pan left","release","-1.50158","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","127324","pan left","press","-1.50158","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","127397","pan left","release","-1.49169","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","128529","A Tree","press","-1.49169","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","129299","A Tree","release","-1.49169","0","A Tree","470","232","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","130199","move new tag","press","-1.49169","0","A Tree","326","261","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","131279","move new tag","release","-1.49169","0","A Tree","325","100","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","133099","resize new tag","press","-1.49169","0","A Tree","325","100","120","120",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","136187","resize new tag","release","-1.49169","0","A Tree","354","172","177","264",NULL,NULL,NULL,NULL,NULL,"18.5504"
"s11FAGS4yY3zsvL5ar4I","138206","submit new tag","press","-1.49169","0","A Tree",NULL,NULL,"177","264","1.98674","0.0605757","-0.0866186","0.216343","0.322445","18.5504"
"CsvYaemJo1o6JcoBOQ3z","5397","Land Vehicle","press","0","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","8569","Land Vehicle","press","0","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","9014","Land Vehicle","press","0","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","11063","pan right","press","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","11069","pan right","release","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","11220","pan right","press","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","11508","pan right","release","-0.01","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","11511","pan right","press","-0.01","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","11795","pan right","release","-0.02","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","13591","pan right","press","-0.02","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","13594","pan right","release","-0.02","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","13933","pan right","press","-0.02","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","14991","pan right","release","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","15233","pan right","press","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","15496","pan right","release","-0.08","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","15498","pan right","press","-0.08","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","15502","pan right","release","-0.08","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","15843","pan right","press","-0.08","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","15847","pan right","release","-0.08","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","15852","pan right","press","-0.08","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","16150","pan right","release","-0.09","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","16159","pan right","press","-0.09","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","16162","pan right","release","-0.09","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","16404","pan right","press","-0.09","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","16407","pan right","release","-0.09","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"CsvYaemJo1o6JcoBOQ3z","16564","pan right","press","-0.09","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
